Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-2956.346	-3120.124	163.7782	0.085136	0.0440147	0.0169611	0.00202711	0.114574	0.0423542	0.0111712	0.00735854	0.0119528	0.0101326	0.000113231	0.0709514	0.0142401	0.0463294	0.00602275	0.0443892	0.00655946	0.0301156	0.0731727	0.0173748	0.0517936	0.0531471	0.0465985	0.0301069	0.0589793	0.0493257	0.0501274	0.051803	0.0684558	0.0508183	0.246541	0.2058	0.00296844	0.00850117	0.0786355	0.0807587	0.00903702	0.0829354	0.133982	0.0254694	0.00998398	0.00834548	0.0159304	0.259815	0.0418575	0.186976	0.0107896	0.014288	0.0739655	0.274287	0.0467911	0.114894	0.063757	0.0997261	0.0427851	0.00375397	0.0679002	0.00840843	0.00675875	0.0128044	0.003776	0.0364549	0.183135	0.0490406	0.0582965	0.000283004	0.0179066	0.0748247	0.0127311	0.00502105	0.00866381	0.0460542	0.00335898	0.0182622	0.0446401	0.0764897	0.0434366	0.0365732	0.0417584	0.228917	0.000881767	0.0984114	0.0482005	0.0451117	0.00709896	0.0581653	0.00808685	0.0747467	0.00780813	0.019934	0.00284749	0.0747541	0.0106434	0.055247	0.0676294	0.0178175	0.0274568	0.9618011	1.396814	0.938523	0.0169627	0.00876958	0.00337937	0.000403885	0.022828	0.00843875	0.00222577	0.00146613	0.0023815	0.00201884	2.25604e-05	0.0141365	0.00283724	0.00923077	0.00119998	0.0088442	0.00130692	0.0060003	0.0145791	0.0034618	0.0103195	0.0105891	0.00928439	0.00599857	0.0117512	0.00982777	0.0099875	0.0103213	0.0136393	0.0101251	0.0491214	0.041004	0.000591438	0.00169379	0.0156675	0.0160905	0.00180056	0.0165242	0.0266949	0.00507458	0.00198923	0.00166277	0.003174	0.0517662	0.00833979	0.0372534	0.00214975	0.00284678	0.0147371	0.0546495	0.00932275	0.0228917	0.0127031	0.0198697	0.0085246	0.00074795	0.0135286	0.00167531	0.00134663	0.00255118	0.000752339	0.00726336	0.0364883	0.00977096	0.0116151	5.63864e-05	0.00356775	0.0149082	0.00253658	0.0010004	0.0017262	0.00917593	0.00066925	0.0036386	0.0088942	0.01524	0.0086544	0.00728692	0.00832003	0.04561	0.000175685	0.0196077	0.00960356	0.00898815	0.00141441	0.011589	0.00161124	0.0148927	0.00155571	0.00397169	0.000567339	0.0148942	0.00212062	0.0110075	0.0134746	0.00354999	0.00547055	5.019018
396	-2948.014	-3111.917	163.9027	0.103498	0.0212578	0.0400285	0.000435467	0.103634	0.0662742	0.00667676	0.0137336	0.0135203	0.0060435	0.0002052	0.0689506	0.0127554	0.0672783	0.00556384	0.0265739	0.000491265	0.074957	0.0885281	0.00632176	0.0209054	0.0388194	0.0851784	0.0300585	0.0421375	0.0501191	0.050598	0.0218441	0.0855742	0.0111628	0.21936	0.275464	0.00692556	0.000700171	0.0656145	0.0333729	0.0244905	0.0650722	0.0811286	0.00611825	0.00731837	0.026233	0.0291906	0.241904	0.052684	0.15669	0.00259821	0.0199357	0.0857549	0.306273	0.0455123	0.0808708	0.0306348	0.0982944	0.0870431	0.00941447	0.0691517	0.016467	0.0448239	0.0365047	0.000304401	0.0171694	0.111911	0.0685448	0.118667	0.0031433	0.0143187	0.0643685	0.0273352	0.0244211	0.0116627	0.0346892	0.0161634	0.0249385	0.0560741	0.0705082	0.0958151	0.000486931	0.0536181	0.242218	0.005605	0.114566	0.0778113	0.0668253	0.00739635	0.0545269	0.0170626	0.0549723	0.0141487	0.0119565	0.0125658	0.0581679	0.0105484	0.0367678	0.0862584	0.0189671	0.0341746	0.8320937	1.213286	0.925513	0.0201855	0.00414596	0.00780687	8.49303e-05	0.0202119	0.0129256	0.00130219	0.0026785	0.0026369	0.00117868	4.00208e-05	0.0134476	0.00248772	0.0131215	0.00108513	0.00518279	9.58127e-05	0.0146191	0.0172659	0.00123295	0.00407724	0.00757104	0.0166126	0.00586238	0.00821818	0.00977485	0.00986826	0.00426031	0.0166898	0.00217711	0.0427823	0.0537245	0.00135071	0.000136556	0.012797	0.0065088	0.00477645	0.0126912	0.0158227	0.00119326	0.00142732	0.00511629	0.00569312	0.0471791	0.0102751	0.0305596	0.000506735	0.0038881	0.016725	0.0597333	0.00887639	0.0157724	0.00597479	0.0191706	0.0169762	0.00183613	0.0134868	0.0032116	0.00874211	0.0071196	5.93682e-05	0.00334859	0.0218263	0.0133685	0.0231438	0.000613045	0.00279262	0.012554	0.00533126	0.00476291	0.00227462	0.00676552	0.00315239	0.00486381	0.0109363	0.0137514	0.0186871	9.49674e-05	0.0104573	0.0472404	0.00109316	0.0223442	0.0151757	0.0130331	0.00144253	0.0106345	0.00332777	0.0107214	0.00275946	0.00233191	0.00245074	0.0113446	0.00205727	0.00717092	0.0168232	0.00369921	0.00666516	5.127348
432	-2946.354	-3110.711	164.3574	0.060504	0.00573998	0.0130754	0.00291958	0.115979	0.0640293	0.00198234	0.00229464	0.0229204	0.0175642	0.00154774	0.0668982	0.0206646	0.0345802	0.0191574	0.0164864	0.00381939	0.0367381	0.0602952	0.0036085	0.0317811	0.0517717	0.0434715	0.0365971	0.0340057	0.0438498	0.0404332	0.025543	0.115177	0.0309232	0.211664	0.205113	0.00713529	0.0131327	0.0568177	0.0333548	0.0174848	0.0634945	0.102535	0.0175773	0.00643116	0.0150877	0.0358081	0.160945	0.0413557	0.141811	0.00863238	0.00351749	0.0643384	0.453898	0.0258602	0.0617975	0.0405461	0.100695	0.0950418	0.0039539	0.058448	0.00253916	0.0593915	0.0232835	0.00360467	0.00888841	0.0968942	0.0480885	0.0503326	0.00638057	0.00632707	0.0803716	0.00489213	0.0269246	0.0184775	0.0189023	0.00823426	0.0217288	0.0390521	0.0850019	0.035812	0.00124217	0.0254383	0.2121	0.0165596	0.104782	0.132022	0.0919949	0.00189306	0.128943	0.0156433	0.0464862	0.0180541	0.0387317	0.0102978	0.103973	0.015429	0.0322384	0.0483754	0.0218208	0.0360209	0.8564688	1.257283	0.9600947	0.0125579	0.00119136	0.00271387	0.000605974	0.0240719	0.0132896	0.000411444	0.000476263	0.00475723	0.00364554	0.000321241	0.013885	0.00428904	0.00717728	0.00397622	0.00342183	0.000792733	0.00762517	0.0125145	0.000748961	0.00659632	0.0107455	0.00902272	0.0075959	0.00705805	0.00910123	0.00839211	0.00530158	0.0239055	0.00641825	0.0439319	0.0425722	0.00148096	0.00272575	0.0117928	0.00692294	0.00362906	0.0131786	0.0212816	0.00364826	0.00133482	0.00313152	0.00743215	0.0334048	0.00858358	0.0294335	0.00179169	0.000730072	0.0133537	0.0942086	0.0053674	0.0128264	0.00841554	0.0208997	0.0197264	0.00082065	0.0121312	0.000527015	0.012327	0.0048326	0.000748167	0.00184483	0.0201109	0.009981	0.0104468	0.00132432	0.00131321	0.0166815	0.00101539	0.00558833	0.0038351	0.00392327	0.00170906	0.00450991	0.00810546	0.0176426	0.00743295	0.000257818	0.00527984	0.0440224	0.00343703	0.0217479	0.0274017	0.019094	0.000392913	0.0267628	0.00324684	0.00964844	0.00374721	0.00803894	0.00213737	0.02158	0.00320237	0.00669122	0.0100405	0.00452902	0.0074763	4.818006
468	-2954.604	-3118.406	163.8018	0.0879931	0.0215098	0.0353907	0.00980961	0.116356	0.0499679	0.00357129	0.010773	0.0115069	0.0121087	7.23279e-05	0.071883	0.0237808	0.0780509	0.0122352	0.0233435	0.00517282	0.0580126	0.0478953	0.0110569	0.070016	0.046396	0.0799703	0.0418049	0.0368099	0.0307504	0.0119197	0.0237927	0.11614	0.0192415	0.212229	0.208644	0.00463826	0.00920669	0.0671187	0.0254285	0.00392045	0.0370962	0.159649	0.0265441	0.00416562	0.0130268	0.0187649	0.284902	0.00967763	0.148115	0.0113267	0.00143585	0.0610846	0.340613	0.0495961	0.097595	0.0636814	0.0844228	0.0895802	0.0046773	0.0692922	0.00591176	0.106812	0.0035156	0.0040741	0.00292935	0.145228	0.0291903	0.0641972	0.0167544	0.0154317	0.101101	0.00254242	0.0250995	0.0110628	0.0348606	0.0281052	0.0387327	0.015036	0.0753587	0.0563108	0.00606762	0.0457699	0.223519	0.0403823	0.094212	0.0866532	0.107295	0.00110703	0.0441536	0.0304125	0.0571099	0.0115729	0.0489359	0.015684	0.0516082	0.00461198	0.0755308	0.100974	0.0254835	0.0240245	0.8013935	1.372818	0.8583721	0.0170823	0.00417575	0.00687047	0.00190436	0.0225884	0.00970039	0.000693302	0.00209138	0.00223387	0.00235068	1.40412e-05	0.0139548	0.00461661	0.0151522	0.00237524	0.00453172	0.00100421	0.0112621	0.00929803	0.00214651	0.0135924	0.00900697	0.0155248	0.00811568	0.007146	0.00596966	0.002314	0.00461892	0.0225465	0.0037354	0.0412006	0.0405045	0.000900436	0.00178732	0.0130299	0.0049365	0.000761087	0.00720157	0.0309931	0.00515306	0.000808682	0.00252892	0.00364287	0.0553088	0.00187874	0.028754	0.00219887	0.000278744	0.0118585	0.0661239	0.00962821	0.0189463	0.0123626	0.0163892	0.0173904	0.000908016	0.0134519	0.00114766	0.0207357	0.000682492	0.000790915	0.000568682	0.0281934	0.00566679	0.0124627	0.00325258	0.0029958	0.019627	0.000493565	0.00487263	0.00214764	0.00676757	0.00545613	0.00751926	0.00291897	0.0146296	0.0109317	0.00117792	0.00888541	0.0433923	0.00783952	0.0182896	0.0168222	0.0208294	0.000214911	0.00857165	0.00590404	0.0110869	0.00224667	0.00950004	0.00304478	0.0100188	0.000895335	0.014663	0.0196023	0.00494717	0.00466394	5.151125
504	-2957.303	-3122.03	164.7264	0.0507355	0.00926952	0.0123694	0.0113732	0.104159	0.0436019	0.000398177	0.00149804	0.0430182	0.0027816	0.000121591	0.0764931	0.0105187	0.0394231	0.0111214	0.0149535	0.0189769	0.0386045	0.0598103	0.0129966	0.0328375	0.0208658	0.0308422	0.0247533	0.0609229	0.0201844	0.0182562	0.0135394	0.0827251	0.0169274	0.166164	0.174885	0.000613439	0.0019825	0.0891817	0.036416	0.0164818	0.0439401	0.147093	0.0391216	0.00506691	0.0249414	0.0204061	0.174355	0.036114	0.153588	0.0128307	0.00917221	0.0643802	0.313866	0.0338393	0.0753907	0.0436865	0.111017	0.0532905	0.00341639	0.0676047	0.0136133	0.0396322	0.00578487	0.00483472	0.000933231	0.193203	0.0637099	0.0977147	0.0204621	0.00896487	0.0369909	0.00160518	0.0297132	0.00220557	0.0177598	0.0442959	0.0418191	0.0150792	0.0301272	0.113541	0.00486726	0.0646527	0.18806	0.020889	0.11111	0.0555339	0.0640941	0.00175543	0.0458449	0.0236887	0.029113	0.000488497	0.0347777	0.00555041	0.0721489	0.0147062	0.0396151	0.0866559	0.0675256	0.0349281	0.8553017	1.324355	1.004222	0.0111484	0.00203685	0.00271799	0.0024991	0.0228874	0.00958089	8.74937e-05	0.000329172	0.00945263	0.000611217	2.6718e-05	0.0168083	0.00231133	0.00866268	0.00244377	0.00328581	0.0041699	0.00848279	0.0131425	0.00285583	0.00721558	0.00458497	0.00677713	0.00543918	0.0133869	0.00443524	0.00401153	0.0029751	0.0181777	0.00371955	0.0365122	0.0384285	0.000134795	0.000435627	0.0195964	0.0080019	0.00362165	0.00965522	0.0323216	0.00859642	0.00111338	0.00548053	0.00448396	0.0383121	0.00793555	0.0337488	0.00281936	0.00201546	0.0141466	0.0689677	0.0074357	0.016566	0.00959949	0.0243943	0.0117098	0.000750704	0.0148552	0.00299133	0.00870862	0.00127114	0.00106236	0.000205064	0.0424537	0.0139994	0.0214714	0.00449626	0.0019699	0.00812823	0.000352716	0.00652905	0.000484643	0.00390246	0.00973339	0.00918916	0.00331344	0.00662002	0.0249491	0.00106951	0.0142065	0.0413235	0.00459006	0.0244148	0.0122028	0.0140838	0.00038573	0.0100738	0.00520526	0.00639717	0.00010734	0.00764191	0.00121962	0.0158537	0.00323147	0.00870487	0.0190414	0.0148378	0.00767496	4.550919
540	-2966.687	-3130.82	164.1337	0.0587521	0.0744263	0.0204791	0.00786644	0.115623	0.0950524	0.00101708	0.00357344	0.00993929	0.00960311	0.00135503	0.0911448	0.0281175	0.0736048	0.00969031	0.027899	0.00961906	0.0293748	0.0924687	0.00816992	0.0491455	0.0555468	0.0455256	0.00921678	0.027204	0.0343733	0.0278358	0.019537	0.055817	0.0175497	0.234363	0.238201	0.00920672	0.0175704	0.0963004	0.0789909	0.0139217	0.025986	0.116696	0.0178758	0.00781661	0.0307195	0.0570172	0.209731	0.034825	0.101862	0.0106904	0.0095975	0.0630734	0.380791	0.0319648	0.0543982	0.0396174	0.0857716	0.0575998	6.55701e-05	0.0766993	0.0047691	0.0365207	0.0369643	0.00924061	0.00427191	0.112396	0.0244228	0.0500224	0.00254767	0.0203464	0.0353226	0.00474037	0.00567942	0.0301932	0.0391812	0.0255351	0.0186999	0.0162436	0.00529746	0.0431068	0.0267344	0.0539366	0.159033	0.0305626	0.123338	0.0383809	0.0759553	0.00365953	0.106181	0.00661801	0.0595355	0.00677283	0.0191836	0.0197219	0.0421091	0.0255357	0.0613976	0.04376	0.0724106	0.0722652	0.9982999	1.396622	0.9698178	0.0122823	0.0155591	0.00428122	0.0016445	0.0241713	0.019871	0.000212624	0.000747038	0.00207784	0.00200756	0.000283272	0.0190541	0.00587805	0.0153873	0.00202579	0.00583238	0.00201089	0.0061409	0.0193309	0.00170795	0.010274	0.0116122	0.00951727	0.0019268	0.00568708	0.00718584	0.00581916	0.00408427	0.0116687	0.00366882	0.0489944	0.0497967	0.00192469	0.00367314	0.0201319	0.0165133	0.00291038	0.00543246	0.0243957	0.00373699	0.00163409	0.00642201	0.0119196	0.043845	0.00728027	0.0212945	0.00223486	0.00200639	0.0131857	0.0796055	0.00668235	0.0113721	0.00828214	0.0179308	0.0120414	1.37076e-05	0.0160342	0.000996996	0.00763477	0.00772751	0.00193178	0.000893056	0.0234968	0.00510566	0.0104573	0.000532598	0.00425349	0.00738431	0.000990989	0.0011873	0.00631199	0.00819096	0.00533819	0.00390928	0.00339577	0.00110745	0.00901161	0.00558891	0.0112756	0.0332464	0.00638921	0.0257843	0.00802365	0.0158787	0.000765036	0.0221974	0.00138351	0.0124461	0.00141588	0.00401038	0.00412293	0.00880303	0.00533832	0.0128354	0.00914817	0.0151377	0.0151073	4.783473
576	-2947.325	-3110.825	163.4998	0.0683709	0.0602327	0.00345187	0.00899334	0.0946889	0.078393	0.00896466	0.00338312	0.0299365	0.00233545	0.00390675	0.0989366	0.0112344	0.0443166	0.00527616	0.0252253	0.0050112	0.0450752	0.0761868	0.00490262	0.0422224	0.0251189	0.0638034	0.019913	0.0474212	0.0509199	0.0408043	0.0390235	0.0964477	0.0307868	0.168901	0.276608	0.00528656	0.00243267	0.099755	0.0317353	0.00937928	0.0537676	0.118218	0.0320355	0.0500993	0.013036	0.041087	0.212209	0.0102256	0.188779	0.0131876	0.00453616	0.0565703	0.368326	0.0578788	0.0831676	0.0310537	0.0766214	0.0995674	1.17323e-05	0.0526302	0.00185918	0.048335	0.0233615	0.00425361	0.00601983	0.164493	0.00331998	0.0776814	0.0340636	0.00695307	0.0450217	0.0156827	0.0241915	0.0327904	0.0113325	0.0293847	0.0984717	0.0146551	0.0210411	0.0896972	0.0425866	0.0395939	0.242984	0.0219502	0.0801817	0.118308	0.015463	0.011368	0.0754893	0.0149961	0.0338568	0.0194361	0.0122323	0.00946661	0.0392392	0.0161934	0.0876943	0.074257	0.112168	0.0172203	1.139875	1.291848	0.940895	0.0133285	0.011742	0.00067292	0.0017532	0.018459	0.0152822	0.0017476	0.000659518	0.00583593	0.000455281	0.000761596	0.0192871	0.00219008	0.00863925	0.00102855	0.00491752	0.000976902	0.00878712	0.0148521	0.000955736	0.008231	0.00489677	0.0124381	0.00388192	0.00924446	0.00992651	0.00795455	0.00760739	0.0188019	0.0060017	0.0329261	0.053923	0.00103058	0.000474234	0.0194466	0.0061866	0.00182843	0.0104817	0.0230458	0.00624511	0.00976654	0.00254129	0.00800966	0.0413689	0.00199341	0.0368014	0.00257085	0.000884296	0.011028	0.0718029	0.0112831	0.016213	0.00605373	0.0149369	0.0194101	2.28714e-06	0.0102599	0.000362435	0.00942261	0.00455419	0.000829215	0.00117353	0.0320669	0.000647209	0.0151435	0.00664048	0.00135546	0.00877671	0.00305725	0.00471599	0.00639229	0.00220919	0.00572837	0.0191965	0.00285692	0.00410184	0.0174859	0.008302	0.00771859	0.0473682	0.00427905	0.0156309	0.0230634	0.00301442	0.00221612	0.0147162	0.0029234	0.00660017	0.00378895	0.0023846	0.00184546	0.00764945	0.00315679	0.0170955	0.0144759	0.0218666	0.00335698	5.129683
612	-2950.77	-3114.435	163.665	0.052329	0.0171363	0.004633	0.00863156	0.10383	0.0658343	0.00374862	0.00467035	0.0335839	0.0046442	0.00252186	0.0295283	0.0124112	0.0469142	0.00770628	0.02737	0.000628607	0.0183456	0.0987856	0.00163783	0.0470768	0.0375118	0.0477924	0.0568692	0.034852	0.0569866	0.051802	0.0344767	0.130518	0.0378869	0.273046	0.238192	0.00153671	0.00840839	0.11979	0.0594365	0.0271786	0.0652006	0.125156	0.0073001	0.00660215	0.00382524	0.0249535	0.209102	0.015264	0.129807	0.0155313	0.00866383	0.0548876	0.402357	0.0693579	0.147847	0.0353451	0.137551	0.0753295	0.00088899	0.0844447	0.0306504	0.0487605	0.0245918	0.00779383	0.0118688	0.129244	0.00459103	0.070641	0.0115003	0.00866481	0.0803246	0.036457	0.0318063	0.0362858	0.00703089	0.0123723	0.0582675	0.0164312	0.0210646	0.0139654	0.0398707	0.0136753	0.254182	0.0461332	0.116236	0.0642474	0.0131414	0.0015433	0.0692963	0.00871814	0.0218501	0.00133975	0.0294144	0.0158835	0.0445667	0.0172951	0.0694639	0.0753333	0.14059	0.0133707	0.9631105	1.226855	0.9858682	0.0101686	0.00332995	0.000900288	0.00167729	0.0201763	0.012793	0.000728435	0.000907547	0.00652604	0.000902464	0.00049005	0.00573796	0.00241176	0.0091164	0.00149749	0.00531856	0.000122151	0.00356493	0.0191961	0.000318264	0.00914801	0.00728931	0.00928705	0.0110509	0.00677247	0.0110737	0.0100662	0.00669955	0.0253624	0.00736221	0.0530586	0.0462856	0.000298615	0.00163392	0.0232777	0.0115497	0.00528138	0.0126698	0.0243205	0.00141856	0.00128294	0.000743323	0.00484898	0.0406328	0.00296611	0.0252242	0.00301806	0.00168356	0.0106658	0.0781863	0.0134777	0.0287297	0.00686828	0.0267291	0.0146381	0.000172749	0.0164094	0.005956	0.00947519	0.0047787	0.0015145	0.00230635	0.0251149	0.000892132	0.013727	0.00223475	0.00168375	0.0156087	0.00708436	0.00618063	0.00705109	0.00136625	0.00240419	0.0113226	0.00319292	0.0040933	0.00271377	0.0077477	0.0026574	0.0493929	0.00896464	0.022587	0.0124846	0.00255365	0.000299895	0.0134657	0.00169412	0.00424592	0.000260341	0.00571582	0.00308649	0.00866024	0.0033608	0.0134983	0.0146388	0.0273196	0.0025982	5.14613
648	-2952.997	-3117.467	164.4703	0.0566813	0.0211856	0.00220366	0.00966257	0.0660893	0.113113	0.00234349	0.00130594	0.0283086	0.00679936	0.00288382	0.0522757	0.0119695	0.0643358	0.00303912	0.0153887	0.00938193	0.0745598	0.062515	0.000443611	0.0243657	0.040162	0.0481078	0.0302582	0.0280359	0.0415614	0.0207544	0.0154058	0.0984092	0.019197	0.173714	0.193513	0.00624916	0.064724	0.105523	0.0335385	0.0273267	0.062589	0.103119	0.0307422	0.0197311	0.0184959	0.0429056	0.193681	0.017114	0.144115	0.00860581	0.00475614	0.0472707	0.261565	0.0607549	0.13121	0.0486383	0.116737	0.0501077	0.0015691	0.0491052	0.0348204	0.0502769	0.031074	0.0284486	0.000318229	0.12538	0.00326116	0.0741786	0.0132699	0.0043581	0.0659118	0.00743236	0.0319128	0.0488811	0.0258666	0.0413674	0.0661737	0.0271811	0.0639144	0.0527885	0.00633275	0.0408725	0.148206	0.0274644	0.094865	0.0794462	0.020134	0.00208252	0.0572435	0.0333137	0.0229296	0.0120446	0.0133786	0.0113624	0.0412351	0.0117933	0.0485236	0.0398799	0.049018	0.016601	0.9653395	1.447208	1.014128	0.0124255	0.00464426	0.00048308	0.0021182	0.0144879	0.0247962	0.000513733	0.000286285	0.00620573	0.00149054	0.000632183	0.0114597	0.00262391	0.0141035	0.000666227	0.00337347	0.00205668	0.0163448	0.0137044	9.72472e-05	0.00534138	0.00880419	0.0105461	0.00663313	0.00614594	0.00911097	0.00454972	0.00337721	0.021573	0.0042083	0.0380811	0.0424213	0.00136992	0.0141886	0.0231324	0.00735221	0.00599048	0.0137206	0.0226054	0.00673922	0.00432539	0.00405462	0.00940565	0.0424582	0.00375168	0.0315926	0.00188654	0.00104263	0.0103625	0.0573395	0.0133185	0.0287635	0.0106624	0.0255908	0.0109845	0.000343973	0.0107647	0.00763323	0.0110216	0.00681196	0.00623643	6.97612e-05	0.0274854	0.000714902	0.0162612	0.002909	0.000955371	0.014449	0.0016293	0.00699583	0.0107156	0.00567039	0.00906845	0.0145064	0.00595857	0.0140111	0.0115722	0.00138825	0.00895996	0.0324894	0.00602067	0.020796	0.017416	0.00441372	0.000456525	0.0125488	0.00730295	0.00502656	0.00264038	0.00293283	0.00249083	0.00903944	0.00258529	0.0106372	0.00874236	0.0107456	0.00363923	4.561686
684	-2949.57	-3113.274	163.7037	0.0680817	0.0133066	0.0313784	0.0229419	0.101325	0.028412	0.00524222	0.00628275	0.0152614	0.00275389	0.00160303	0.0448569	0.00639158	0.080463	0.00732484	0.00970133	0.0118045	0.0675099	0.0770689	0.0064108	0.0226804	0.0409881	0.0856952	0.0146472	0.00731694	0.044551	0.0433136	0.0270873	0.160311	0.0462476	0.217681	0.250864	0.00074643	0.0313106	0.0936605	0.0520572	0.018264	0.058266	0.110243	0.0100477	0.0256154	0.0230036	0.0284517	0.207954	0.0233551	0.177777	0.0089387	0.0128552	0.109373	0.436179	0.0383733	0.0861586	0.0412778	0.123953	0.0881732	0.0194348	0.0789377	0.0437339	0.0647647	0.0365926	0.044569	0.00455867	0.180318	0.00505628	0.054944	0.0111454	0.00265684	0.0730545	0.0286226	0.0234287	0.0220408	0.00670194	0.0214784	0.0135942	0.0379132	0.0110438	0.0509195	0.00732626	0.0425615	0.158446	0.0152907	0.109212	0.0626032	0.0213996	0.00658226	0.0622283	0.0211686	0.0487716	0.00574345	0.0118018	0.011416	0.00791733	0.0536142	0.0630225	0.0648204	0.051888	0.0304612	0.974205	1.345994	0.9623894	0.0134354	0.00262596	0.00619231	0.00452743	0.0199957	0.00560691	0.00103451	0.00123986	0.00301172	0.00054346	0.000316346	0.0088522	0.00126133	0.0158788	0.00144551	0.00191449	0.00232953	0.0133226	0.015209	0.00126513	0.00447581	0.00808872	0.0169113	0.00289053	0.00144395	0.00879183	0.00854762	0.00534548	0.0316363	0.00912664	0.0429578	0.0495063	0.000147303	0.00617893	0.0184832	0.0102731	0.00360426	0.0114984	0.0217556	0.00198284	0.00505503	0.0045396	0.00561474	0.0410382	0.00460897	0.035083	0.00176399	0.00253688	0.0215839	0.0860769	0.0075727	0.0170028	0.00814588	0.0244612	0.0174004	0.00383532	0.0155778	0.00863058	0.0127809	0.00722129	0.00879538	0.000899621	0.0355844	0.000997821	0.0108428	0.00219947	0.000524309	0.0144168	0.00564846	0.00462349	0.00434959	0.00132258	0.00423861	0.00268273	0.0074819	0.00217942	0.0100486	0.00144578	0.00839922	0.0312681	0.0030175	0.0215522	0.0123543	0.00422306	0.00129896	0.0122803	0.00417748	0.00962472	0.00113343	0.00232901	0.00225287	0.00156243	0.0105804	0.012437	0.0127918	0.0102397	0.00601131	5.067321
